Date,Close,Pred,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,sma_diff
2023-11-13,2055.265380859375,2102.0248627703263,2116.0107421875,2031.9542236328125,2045.3544921875,14322027970,ETH-USD,0.0049278472251568,0.0049157451279263,1886.408526611328,1723.7268188476562,74.76182861436382,100.7725447643511,83.34787919059268,162.68170776367174
2023-11-14,1979.0526123046875,2121.684612828347,2065.06689453125,1939.2803955078125,2054.765380859375,13087862495,ETH-USD,-0.0370817166797313,-0.0377867271497619,1896.1392822265625,1731.6908032226563,64.41413737278899,94.46098309557895,85.57049997158994,164.4484790039062
2023-11-15,2060.408447265625,2047.576777012172,2061.99169921875,1968.774658203125,1979.47265625,12626326991,ETH-USD,0.0411084750628207,0.0402859869541703,1909.789825439453,1741.1325146484376,68.45053247493286,94.9294730887741,87.44229459502678,168.65731079101533
2023-11-16,1960.881591796875,2097.1520187714546,2088.662353515625,1940.57421875,2059.9658203125,14651619483,ETH-USD,-0.0483044299303045,-0.0495100746696423,1917.6319396972656,1748.4818017578125,57.79410576933206,86.27524204218889,87.20888408445921,169.1501379394531
2023-11-17,1961.28076171875,2024.1040237070583,1990.050537109375,1910.4454345703125,1961.8675537109373,11881648738,ETH-USD,0.0002035665608492,0.0002035458439884,1926.6937133789063,1755.7575927734374,61.74556000206331,78.54351056592918,85.4758093807532,170.9361206054689
2023-11-18,1963.2850341796875,2016.7169815727525,1971.4622802734373,1921.0623779296875,1961.6712646484373,8064677046,ETH-USD,0.0010219202166552,0.0010213984116557,1936.0270568847657,1761.9656396484374,59.98014750078284,71.75068843108897,82.73078519082036,174.06141723632823
2023-11-19,2013.2044677734373,2013.4612330681855,2015.6339111328125,1944.90087890625,1963.1800537109373,7716048818,ETH-USD,0.0254264830244619,0.0251086070521511,1946.909979248047,1768.8708520507812,61.455089428367735,69.59318216276893,80.10326458521007,178.03912719726577
2023-11-20,2022.2391357421875,2056.1428602806027,2066.409912109375,1996.0443115234373,2011.8533935546875,12866464824,ETH-USD,0.0044877051056528,0.004477665382766,1957.5175048828123,1775.8923974609374,59.83216658448541,67.83045780574867,77.64870322931779,181.62510742187487
2023-11-21,1937.0667724609373,2078.531960937228,2035.035888671875,1937.0667724609373,2022.21728515625,13653500841,ETH-USD,-0.0421178493561251,-0.043030524607727,1963.547894287109,1779.9575244140624,52.54705593195623,58.88203273088084,73.89536912963041,183.5903698730467
2023-11-22,2064.42529296875,2007.3225542761768,2089.51416015625,1933.1629638671875,1933.5831298828125,13372200584,ETH-USD,0.0657481313078385,0.063677023255911,1974.4146728515625,1787.9734790039065,60.32842306325911,61.35979212605616,71.38825372891557,186.441193847656
2023-11-23,2062.210693359375,2096.075551961618,2088.031982421875,2041.4642333984373,2063.905517578125,7828437946,ETH-USD,-0.0010727438851469,-0.0010733196866971,1987.494158935547,1796.0839794921876,45.28406539242003,62.425136502427904,69.59563028361804,191.4101794433593
2023-11-24,2081.152099609375,2076.3471841894107,2132.481201171875,2060.9990234375,2062.411865234375,12141148820,ETH-USD,0.0091850005001885,0.0091430749119162,1999.9120056152344,1804.7502587890624,50.24040009268239,64.05940582576864,68.48838539204816,195.16174682617202
2023-11-25,2084.4130859375,2113.3829966020708,2091.3427734375,2067.917236328125,2081.296142578125,5362623390,ETH-USD,0.0015669139841998,0.0015656876553503,2011.2477294921875,1814.2089916992188,52.76604547102661,64.869930206974,67.76469435503333,197.03873779296873
2023-11-26,2063.2861328125,2126.587609169798,2094.095947265625,2038.6004638671875,2084.177490234375,8054814154,ETH-USD,-0.0101356843648378,-0.0101874001603619,2019.704150390625,1822.5580834960936,51.54269772954948,63.08035697763944,66.82782687955455,197.1460668945315
2023-11-27,2027.4173583984373,2115.987651765243,2070.606201171875,1988.120361328125,2062.390869140625,10574810069,ETH-USD,-0.0173842948118734,-0.0175371760778175,2026.0831481933596,1830.416206054688,47.72630823163905,58.09807848883224,65.0818772014101,195.66694213867163
2023-11-28,2049.338134765625,2080.2595210884588,2074.9541015625,1996.814697265625,2027.5172119140625,9910633038,ETH-USD,0.0108121676458881,0.010754134098833,2034.083935546875,1838.7319970703124,56.296805353813966,55.281163502803565,63.12173446168879,195.3519384765625
2023-11-29,2029.92919921875,2105.738814163059,2071.994384765625,2020.756591796875,2049.186767578125,8945151861,ETH-USD,-0.0094708312003839,-0.0095159647161867,2029.55234375,1847.7344482421877,46.92847182105457,50.89590290314118,60.67656814997927,181.8178955078124
2023-11-30,2052.55615234375,2071.7268308349403,2054.4443359375,2022.4617919921875,2029.3583984375,8107789163,ETH-USD,0.0111466710926215,0.0110850047806455,2028.2656616210936,1857.4313110351563,60.93295793347617,48.68514623926717,58.27828376783685,170.83435058593727
2023-12-01,2087.139892578125,2115.166070879359,2109.319091796875,2046.5570068359373,2052.0966796875,10866891430,ETH-USD,0.0168491079744079,0.0167087363185323,2029.986962890625,1867.849013671875,63.87818338448282,49.15707233339867,56.454041480949215,162.13794921875
2023-12-02,2165.7041015625,2155.4680583075706,2182.81787109375,2087.407958984375,2087.66357421875,9130124831,ETH-USD,0.0376420427129726,0.0369508723905937,2036.0128173828125,1880.3708471679688,69.09605486598923,55.23385078956676,56.21000334267273,155.6419702148437
2023-12-03,2193.691650390625,2219.854863415494,2213.17578125,2151.720947265625,2165.895751953125,8278465782,ETH-USD,0.0129230714426467,0.0128402810626674,2042.934130859375,1893.202890625,67.7620237605274,61.59803893622052,57.287610461382286,149.73124023437504
2023-12-04,2243.2158203125,2244.092274492464,2273.06982421875,2193.00732421875,2193.663330078125,16149367134,ETH-USD,0.0225757206638663,0.0223246606319142,2056.142291259765,1906.9620703125,70.14152600814941,69.83290031057209,59.79666843122025,149.18022094726507
2023-12-05,2293.841796875,2299.5329922761807,2306.5703125,2191.17626953125,2243.092529296875,15383072559,ETH-USD,0.0225684823119014,0.0223175820582328,2067.8139587402343,1921.677509765625,84.7048268036541,79.5274376907837,63.74282228313295,146.13644897460927
2023-12-06,2231.661376953125,2381.014203043343,2310.713134765625,2225.0810546875,2293.628173828125,12790612571,ETH-USD,-0.0271075450829199,-0.0274817322810275,2081.352947998047,1934.3000512695312,68.62999951045182,81.25631595569166,67.24552101764469,147.05289672851586
2023-12-07,2357.57958984375,2298.8496331102506,2380.729736328125,2225.050537109375,2233.2177734375,14766891042,ETH-USD,0.0564235301067674,0.054889175053788,2101.167889404297,1950.1428515625,75.7946501671556,91.72961002966396,72.14233882004855,151.02503784179703
2023-12-08,2358.73193359375,2392.3817770944934,2387.514404296875,2340.92041015625,2357.169189453125,12543458699,ETH-USD,0.000488782544167,0.0004886631288898,2120.940234375,1966.0424926757807,75.01846182824468,98.981755486142,77.51022215326724,154.89774169921907
2023-12-09,2341.17529296875,2418.4419959095326,2401.760498046875,2331.666015625,2358.68603515625,10613312823,ETH-USD,-0.0074432538835605,-0.007471093126813,2137.3387756347656,1981.516857910156,72.56077391088337,102.13510887955226,82.43519949852424,155.82191772460965
2023-12-10,2352.462646484375,2405.0998661158374,2376.749755859375,2323.40576171875,2341.440185546875,7369608905,ETH-USD,0.0048212338262427,0.0048096488992784,2153.849951171875,1996.4727734375,75.85598915175147,104.34216770036984,86.81659313889337,157.37717773437498
2023-12-11,2224.578857421875,2416.5701553900726,2354.9140625,2160.358154296875,2352.49658203125,17989249470,ETH-USD,-0.0543616661686914,-0.0558950939902875,2168.225555419922,2008.37826171875,65.13783170625047,94.68070448433946,88.3894154079826,159.8472937011718
2023-12-12,2202.0380859375,2318.274082177116,2242.55126953125,2166.77001953125,2224.39111328125,11391132228,ETH-USD,-0.0101326016873585,-0.0101842859227533,2175.1061950683597,2019.1504248046876,61.71297418182649,84.2340754133761,87.5583474090613,155.9557702636721
2023-12-13,2260.648681640625,2259.9123914307397,2283.09912109375,2150.75439453125,2202.600341796875,12576395493,ETH-USD,0.0266165222470127,0.0262684651573702,2185.0280944824217,2029.0557446289065,66.69357582429463,79.76495114989757,85.99966815722856,155.9723498535152
2023-12-14,2316.5791015625,2311.3284759741205,2331.6015625,2239.3662109375,2260.736083984375,12608711052,ETH-USD,0.024740872111665,0.0244397729331826,2196.799444580078,2039.6985766601565,68.22491457476806,79.81618414350532,84.76297135448392,157.1008679199217
2023-12-15,2219.33740234375,2372.3127160309004,2316.892822265625,2214.26318359375,2316.1103515625,10259157898,ETH-USD,-0.0419764208151415,-0.0428828883863424,2203.5456604003907,2048.337373046875,58.39878097847447,71.18956522197595,82.04829012798234,155.20828735351552
2023-12-16,2226.926513671875,2292.079868606035,2260.809814453125,2213.55078125,2220.41552734375,6866555430,ETH-USD,0.0034195392373013,0.0034137059074212,2211.727679443359,2056.7951171875,54.27513463843252,64.22494030140297,78.48362016266647,154.932562255859
2023-12-17,2196.481201171875,2270.067390434056,2244.366455078125,2195.76171875,2226.892578125,7410453853,ETH-USD,-0.0136714491084846,-0.013765763969279,2220.180871582031,2065.123835449219,50.19412678963288,55.60773128612345,73.90844238735787,155.0570361328123
2023-12-18,2217.2734375,2249.134619744246,2222.019287109375,2120.12744140625,2195.341796875,10366536490,ETH-USD,0.0094661571958967,0.009421633885768,2228.57763671875,2073.936940917969,48.119449136284544,49.88129029706715,69.10301196929973,154.64069580078103
2023-12-19,2177.87255859375,2266.538861858305,2253.348876953125,2139.723388671875,2218.240966796875,10619179629,ETH-USD,-0.0177699683944596,-0.0179297499886516,2235.9748046875,2081.583471679688,41.45437379329303,41.683224648765645,63.61905450519291,154.39133300781214
2023-12-20,2201.911376953125,2230.563453792612,2263.3291015625,2161.21875,2177.239501953125,12652290807,ETH-USD,0.0110377525372269,0.01097728111882,2243.4425659179688,2089.4199267578124,47.67719011982326,36.70284277464725,58.23581215908378,154.02263916015636
2023-12-21,2239.54248046875,2261.171040385225,2278.12158203125,2184.856689453125,2201.7900390625,12616530536,ETH-USD,0.0170901989560072,0.016945804339104,2251.0626953125,2097.8815966796874,39.3101902091,35.38447956084792,53.66554563943661,153.1810986328128
2023-12-22,2326.52490234375,2270.15897465217,2341.947509765625,2233.53271484375,2239.59814453125,16137246310,ETH-USD,0.0388393712705079,0.0381041008107179,2259.1037353515626,2107.4703002929687,47.47566558462682,40.887100673274745,51.10985664620424,151.63343505859393
2023-12-23,2309.04638671875,2361.7169855902584,2332.072021484375,2270.428955078125,2326.7158203125,7995772945,ETH-USD,-0.007512713750621,-0.0075410763271413,2264.871472167969,2117.63880859375,47.48148046080488,43.33802365254587,49.555490047472574,147.2326635742188
2023-12-24,2265.692138671875,2358.5877642054866,2325.705078125,2249.984375,2309.626708984375,9450799236,ETH-USD,-0.0187758237756683,-0.0189543274554341,2265.9952880859373,2126.296748046875,43.523814938235965,41.305923308890215,47.90557669975611,139.6985400390622
2023-12-25,2272.561767578125,2320.7331888828844,2303.551025390625,2254.574462890625,2265.340576171875,8036302656,ETH-USD,0.003032022219169,0.00302743491001,2264.931286621094,2134.594011230469,54.370778510869016,39.79110371240631,46.28268210228616,130.3372753906251
2023-12-26,2231.46533203125,2346.513300889291,2274.557373046875,2180.225341796875,2272.21875,10668581464,ETH-USD,-0.0180837485401647,-0.0182492579103169,2264.921484375,2141.340163574219,52.59288515102468,34.8724712360663,44.000639929042194,123.58132080078121
2023-12-27,2378.739990234375,2317.74641618198,2392.608642578125,2215.140380859375,2231.39306640625,14161342927,ETH-USD,0.0659990796581475,0.0639124623831933,2265.9795043945314,2150.918215332031,58.999140461918,42.369840506008586,43.67448004443548,115.06128906250024
2023-12-28,2347.566162109375,2424.939966634144,2445.017578125,2338.703857421875,2380.20068359375,15660799060,ETH-USD,-0.0131051852043435,-0.0131918158501429,2265.4212158203127,2160.0830908203125,52.45395843217959,45.2741994795424,43.99442393145687,105.33812500000022
2023-12-29,2300.690673828125,2405.079576689055,2386.004638671875,2262.975830078125,2346.84375,12536968996,ETH-USD,-0.0199676963477487,-0.0201697449503237,2263.396984863281,2163.68568359375,57.00110976318469,43.29439391808455,43.8544179287824,99.71130126953085
2023-12-30,2292.0654296875,2373.890923457206,2322.021484375,2270.011962890625,2300.399658203125,6888195427,ETH-USD,-0.003748980355657,-0.003756025395834,2260.3771240234373,2167.9611962890626,55.59575357870765,40.561827134578834,43.19589976994169,92.41592773437469
2023-12-31,2281.47119140625,2349.4314558760084,2318.512939453125,2261.394287109375,2291.9453125,6871481744,ETH-USD,-0.004622136062972,-0.0046328511643845,2263.221740722656,2172.5363427734374,57.558861885569286,37.113559767406514,41.979431769434655,90.68539794921844
2024-01-01,2352.327880859375,2348.1921100567256,2352.327880859375,2267.01806640625,2282.870361328125,6906765990,ETH-USD,0.0310574552595821,0.0305849311829478,2270.73623046875,2178.67916015625,61.02931471398067,39.64136472366136,41.51181836028,92.05707031249995
2024-01-02,2355.83642578125,2407.356642148972,2431.21240234375,2348.892333984375,2352.593505859375,12910543630,ETH-USD,0.0014915203575247,0.0014904091458289,2275.495617675781,2184.6905810546878,65.43860689520793,41.44996917348499,41.499448522921,90.80503662109322
2024-01-03,2210.761962890625,2440.229599601342,2385.11767578125,2113.92529296875,2355.9814453125,19332933581,ETH-USD,-0.0615808726374179,-0.0635585988981477,2270.204760742188,2189.3247680664062,50.63454566586336,30.821711014139964,39.3639010211648,80.87999267578152
2024-01-04,2269.0380859375,2301.99984841579,2294.608154296875,2204.86572265625,2210.529052734375,11044564896,ETH-USD,0.0263601979883341,0.0260187553019354,2272.689794921875,2193.497360839844,52.05389559123238,26.79229109230573,36.849579035392985,79.19243408203101
2024-01-05,2268.647216796875,2300.2179013288787,2276.7646484375,2209.537109375,2269.409423828125,10860953290,ETH-USD,-0.0001722620448936,-0.0001722768837038,2274.775830078125,2199.652673339844,45.417073439490565,23.29883246321424,34.13942972095724,75.12315673828107
2024-01-06,2241.624755859375,2297.1804050610185,2271.359375,2219.781982421875,2269.5400390625,5970741680,ETH-USD,-0.0119112662107303,-0.0119827737394821,2277.0330078125,2205.2595532226565,44.74084433977894,18.140640556937345,30.93967188815326,71.77345458984337
2024-01-07,2222.865966796875,2285.896383996548,2257.1279296875,2211.5625,2242.0126953125,6490053615,ETH-USD,-0.0083683894967105,-0.0084036010483546,2277.312634277344,2210.451171875,46.526091151489794,12.39616354780992,27.230970220084597,66.86146240234393
2024-01-08,2333.03271484375,2285.238950209284,2358.815673828125,2171.99365234375,2222.857666015625,13830287095,ETH-USD,0.0495606796327103,0.0483716762657834,2285.070642089844,2216.8477368164063,54.201153443385714,16.54246871479336,25.093269919026348,68.22290527343785
2024-01-09,2344.8271484375,2388.1435412777555,2369.6416015625,2243.21923828125,2332.8681640625,14891130716,ETH-USD,0.0050554085755887,0.0050426729023095,2292.2164306640625,2223.299497070313,58.20995329310486,20.54334673954054,24.183285283129187,68.91693359374949
2024-01-10,2582.103515625,2417.830072433732,2626.976806640625,2341.943115234375,2344.923583984375,29042100476,ETH-USD,0.1011914107807954,0.0963926943837523,2309.344482421875,2236.200231933594,63.0295370397889,42.37185486232465,27.82099919896828,73.14425048828116
2024-01-11,2619.619140625,2604.780373275364,2687.779052734375,2567.99365234375,2584.171630859375,22575246883,ETH-USD,0.0145290941176381,0.0144245581550595,2323.9991943359373,2247.304108886719,67.28997716348726,61.9837916552483,34.65355769022429,76.69508544921837
2024-01-12,2524.460205078125,2663.329741219476,2710.421875,2460.925537109375,2619.177001953125,23623839263,ETH-USD,-0.0363254849039511,-0.0370016813266483,2334.769885253906,2256.5490991210936,63.39905971510772,69.0518750060196,41.53322115338335,78.22078613281246
2024-01-13,2576.597900390625,2598.500232091067,2589.079833984375,2498.594482421875,2522.933837890625,12250316867,ETH-USD,0.0206530074063442,0.0204426257929975,2350.315173339844,2266.4580151367186,66.19363189936158,77.96176358205412,48.81892963911751,83.85715820312544
2024-01-14,2472.2412109375,2613.3010871311285,2578.332275390625,2470.42431640625,2578.003662109375,9405587417,ETH-USD,-0.0405017365873441,-0.0413447734238203,2360.2991455078127,2274.214577636719,59.810300920171606,75.72924221280527,54.20099215385506,86.0845678710939
2024-01-15,2511.36376953125,2537.887260364643,2550.76904296875,2470.82080078125,2471.6669921875,9700630000,ETH-USD,0.0158247336144494,0.0157008279903788,2374.2940673828125,2283.1761303710937,58.45431644358844,76.23799234166654,58.60839219141736,91.11793701171882
2024-01-16,2587.691162109375,2552.830704987369,2613.56689453125,2500.00390625,2510.627197265625,11063317095,ETH-USD,0.0303928062928022,0.0299400948730868,2384.7416259765623,2294.3816064453126,61.43968356950863,81.8565715674722,63.25802806662833,90.36001953124969
2024-01-17,2528.369384765625,2623.002532906583,2592.737060546875,2508.432861328125,2587.044677734375,10441017520,ETH-USD,-0.0229245971128152,-0.0231914519366796,2393.781787109375,2303.9622314453127,67.11935967288827,80.5935323515223,66.72512892360712,89.81955566406214
2024-01-18,2467.018798828125,2611.5392885722026,2546.263916015625,2426.135498046875,2528.59326171875,11900028080,ETH-USD,-0.0242648824602766,-0.0245641253669919,2402.098193359375,2312.7040234375,60.63610806602362,73.79146306365237,68.13839575161617,89.39416992187489
2024-01-19,2489.49853515625,2538.1465141513054,2501.30517578125,2414.7109375,2468.68896484375,11405278376,ETH-USD,0.0091121058091665,0.0090708410561318,2411.9698486328125,2321.44287109375,61.58971892522653,69.4145334647028,68.3936232942335,90.5269775390625
2024-01-20,2469.589111328125,2537.542340109345,2489.84765625,2456.095703125,2489.84765625,5297826161,ETH-USD,-0.007997363142403,-0.0080295135782195,2421.3757446289064,2329.09185546875,62.05297442204605,63.60605015770125,67.43610866692705,92.28388916015638
2024-01-21,2453.9130859375,2525.449278151932,2479.760498046875,2452.377685546875,2469.798583984375,4578471955,ETH-USD,-0.0063476249221857,-0.0063678567547607,2426.4550048828123,2334.85603515625,62.25591933413886,57.079879727520165,65.36486287904567,91.59896972656225
2024-01-22,2310.826416015625,2522.694706668646,2463.447265625,2303.502685546875,2454.9873046875,13923771728,ETH-USD,-0.0583095916240283,-0.0600787119528733,2424.204504394532,2337.19873046875,48.86181537425811,39.90197902945056,60.272286109126654,87.0057739257818
2024-01-23,2240.68603515625,2404.001278194856,2348.03125,2167.282470703125,2310.95166015625,16182147521,ETH-USD,-0.0303529422951259,-0.0308231317333179,2425.7007080078124,2337.148134765625,44.96348020752404,20.39354235666042,52.29653735863341,88.55257324218746
2024-01-24,2233.561767578125,2322.5650141439683,2261.384521484375,2197.65673828125,2241.749755859375,10134722960,ETH-USD,-0.0031795028247356,-0.0031845681835734,2423.926892089844,2335.9425341796878,28.316636730339454,4.3084319673967,42.69891628038607,87.98435791015618
2024-01-25,2217.710205078125,2255.7812386997966,2240.380859375,2173.6865234375,2233.969970703125,9302247037,ETH-USD,-0.0070969886439218,-0.0071222920575935,2421.3800415039063,2335.663510742188,24.30393372233397,-9.607473545187531,32.23763831527135,85.71653076171833
2024-01-26,2267.19970703125,2245.8208209352742,2280.3837890625,2196.14013671875,2217.44189453125,9975117607,ETH-USD,0.0223155856161023,0.0220702363029845,2422.6587890625,2333.8559130859376,32.53194677124013,-16.45288114374125,22.49953442346883,88.80287597656252
2024-01-27,2267.885986328125,2321.221403214832,2282.54443359375,2252.38525390625,2267.3193359375,5144367230,ETH-USD,0.000302699093841,0.0003026532897133,2424.9097900390625,2332.038994140625,27.46374548912757,-21.57384907740152,13.684857723294762,92.87079589843734
2024-01-28,2257.208740234375,2319.0567749950005,2306.898681640625,2242.683837890625,2268.19287109375,7296214994,ETH-USD,-0.0047080171393611,-0.0047191347604119,2421.1185913085938,2330.3596630859374,31.815233140895387,-26.1918937385758,5.709507430920651,90.75892822265632
2024-01-29,2317.064208984375,2324.259322179084,2320.02734375,2237.711669921875,2256.995361328125,8948195551,ETH-USD,0.0265174716379066,0.0261719779242155,2419.7304443359376,2329.651694335937,34.12523861480739,-24.7367415501667,-0.3797423652968197,90.07875000000058
2024-01-30,2344.49365234375,2367.2678346007706,2388.87060546875,2298.281982421875,2317.435791015625,10173440062,ETH-USD,0.011838016077853,0.0117684948896216,2407.849951171875,2332.049990234375,28.404648172083483,-21.12666111690305,-4.529126115618067,75.79996093750015
2024-01-31,2282.54443359375,2372.9020956991653,2349.611328125,2264.443603515625,2343.558837890625,10807883277,ETH-USD,-0.0264232827792348,-0.0267786517065526,2390.9962158203125,2333.6601171875,28.272721740807924,-22.999308870135792,-8.223162666521613,57.336098632812536
2024-02-01,2303.82470703125,2330.7672967182893,2309.842529296875,2243.57177734375,2282.17529296875,8895583113,ETH-USD,0.0093230489292142,0.0092798575512324,2379.9644409179687,2334.5236376953126,34.476496317004674,-22.506810979562488,-11.07989232912979,45.440803222656086
2024-02-02,2308.0380859375,2347.7309482938203,2323.053466796875,2282.230224609375,2303.7060546875,7186143091,ETH-USD,0.0018288626271742,0.0018271922941494,2366.5364501953127,2334.3528173828126,32.11751221258561,-21.528352936254574,-13.169584450554748,32.183632812500036
2024-02-03,2296.038330078125,2342.1175402173963,2327.346923828125,2293.5380859375,2307.980224609375,4647754021,ETH-USD,-0.0051991151846616,-0.0052126776128544,2357.726306152344,2335.8868359375,32.62613978197133,-21.47366288043668,-14.830400136531134,21.839470214843914
2024-02-04,2289.546142578125,2330.2704875597183,2309.01123046875,2272.304931640625,2296.116943359375,5438100035,ETH-USD,-0.0028275605920651,-0.0028315656930748,2346.635424804688,2337.139228515625,33.23729227968363,-21.703995738352205,-16.205119256895347,9.496196289062937
2024-02-05,2298.888916015625,2326.0960788980665,2334.6767578125,2270.06787109375,2289.20556640625,7277068110,ETH-USD,0.0040806224708709,0.0040723193113711,2332.1953125,2339.1873828125,48.32588536752048,-20.89182450394537,-17.142460306305352,-6.992070312499891
2024-02-06,2372.201904296875,2370.1940208189226,2389.826171875,2296.78857421875,2298.955078125,9520885493,ETH-USD,0.0318906180157301,0.0313926711471676,2324.3869384765626,2342.285952148437,68.28110651312079,-14.169094990119902,-16.547787243068264,-17.8990136718744
2024-02-07,2423.7451171875,2467.9194539036284,2442.63623046875,2353.7060546875,2372.2626953125,9660628536,ETH-USD,0.0217280041792657,0.0214953156349962,2322.223254394531,2347.2034033203126,73.53036237176711,-4.628818758781563,-14.163993546210923,-24.980148925781577
2024-02-08,2419.906494140625,2507.0019622429486,2459.556640625,2414.74951171875,2424.080078125,9941841732,ETH-USD,-0.0015837568973957,-0.0015850123660973,2318.74365234375,2351.5633056640627,75.78308481997206,2.592291763556659,-10.812736484257409,-32.81965332031268
2024-02-09,2487.515625,2499.5966032650194,2522.724609375,2419.36279296875,2419.773681640625,13634203177,ETH-USD,0.0279387368987513,0.0275555708006856,2319.639978027344,2356.5227685546874,76.85273242548067,13.613636181366928,-5.927461951132541,-36.88279052734333
2024-02-10,2501.228271484375,2547.567571320533,2516.7197265625,2475.857666015625,2487.650390625,6474444159,ETH-USD,0.0055125870754579,0.0054974483774366,2322.0057373046875,2360.0168359375,77.56512530153006,23.187337810240933,-0.1045019988578461,-38.01109863281272
2024-02-11,2507.570556640625,2562.0559128286286,2537.67919921875,2495.21435546875,2501.1298828125,7347245813,ETH-USD,0.0025356682668895,0.0025324588842513,2331.8429443359373,2363.9873193359376,79.88171818670297,30.92979530617913,6.102357462149549,-32.14437500000031
